Date,Open,High,Low,Close,Adj Close,Volume
2019-04-04,36500.000000,37800.000000,36400.000000,37400.000000,35865.988281,1782979
2019-04-05,37800.000000,37850.000000,37500.000000,37700.000000,36153.679688,960036
2019-04-08,37600.000000,39000.000000,37550.000000,39000.000000,37400.359375,1553562
2019-04-09,39050.000000,39300.000000,38650.000000,38950.000000,37352.414063,1140676
2019-04-10,39050.000000,40100.000000,39050.000000,40100.000000,38455.242188,2035437
2019-04-11,40150.000000,40750.000000,40000.000000,40550.000000,38886.785156,1766103
2019-04-12,40500.000000,40850.000000,39850.000000,40600.000000,38934.734375,1470765
2019-04-15,40300.000000,40950.000000,40150.000000,40650.000000,38982.683594,960377
2019-04-16,40650.000000,42000.000000,40400.000000,41800.000000,40085.515625,2199769
2019-04-17,42050.000000,42300.000000,41600.000000,42300.000000,40565.007813,1655846
2019-04-18,42350.000000,43550.000000,42250.000000,42550.000000,40804.753906,2138419
2019-04-19,43000.000000,43250.000000,42200.000000,42500.000000,40756.800781,802503
2019-04-22,41900.000000,42950.000000,41900.000000,42800.000000,41044.500000,827378
2019-04-23,43000.000000,43250.000000,42650.000000,43150.000000,41380.140625,1003963
2019-04-24,43300.000000,43900.000000,43200.000000,43900.000000,42099.382813,2302920
2019-04-25,44000.000000,44150.000000,42050.000000,42450.000000,40708.855469,3277505
2019-04-26,41700.000000,42950.000000,41650.000000,42950.000000,41188.347656,2019131
2019-04-29,43150.000000,45300.000000,43100.000000,45250.000000,43394.007813,2828522
2019-04-30,45350.000000,46300.000000,44600.000000,45250.000000,43394.007813,2337864
2019-05-02,44700.000000,45400.000000,44150.000000,44900.000000,43058.363281,1357851
2019-05-03,44900.000000,44900.000000,42900.000000,43300.000000,41523.988281,2123014
2019-05-07,42900.000000,44550.000000,42900.000000,44300.000000,42482.972656,2124070
2019-05-08,43750.000000,44400.000000,43450.000000,44000.000000,42195.281250,1461288
2019-05-09,43850.000000,43900.000000,42800.000000,43100.000000,41332.195313,1834099
2019-05-10,43300.000000,43800.000000,41600.000000,42350.000000,40612.953125,1529124
2019-05-13,41700.000000,42850.000000,41150.000000,42350.000000,40612.953125,1455206
2019-05-14,42350.000000,42850.000000,41900.000000,42350.000000,40612.953125,1476415
2019-05-15,41950.000000,43100.000000,41550.000000,41950.000000,40229.363281,1167679
2019-05-16,44850.000000,44900.000000,42300.000000,42350.000000,40612.953125,2226891
2019-05-17,42550.000000,42700.000000,41200.000000,42000.000000,40277.312500,1134773
2019-05-20,42000.000000,43200.000000,41900.000000,42650.000000,40900.648438,1311655
2019-05-21,42000.000000,42400.000000,41000.000000,41300.000000,39606.023438,1403186
2019-05-22,41250.000000,41750.000000,40950.000000,41150.000000,39462.175781,1079473
2019-05-23,40500.000000,41050.000000,39850.000000,40800.000000,39126.531250,1641364
2019-05-24,40800.000000,41350.000000,40450.000000,41100.000000,39414.226563,767364
2019-05-27,41500.000000,42150.000000,41100.000000,41650.000000,39941.667969,755577
2019-05-28,41400.000000,41650.000000,40100.000000,40900.000000,39222.429688,2354619
2019-05-29,40950.000000,41400.000000,40200.000000,40900.000000,39222.429688,1319436
2019-05-30,40300.000000,41350.000000,40200.000000,41200.000000,39510.125000,753525
2019-05-31,40600.000000,40600.000000,38700.000000,39350.000000,37736.007813,2666239
2019-06-03,38900.000000,39650.000000,38650.000000,39500.000000,37879.851563,1550671
2019-06-04,39650.000000,40800.000000,39600.000000,40550.000000,38886.785156,1364448
2019-06-05,41500.000000,41950.000000,41000.000000,41650.000000,39941.667969,1528001
2019-06-07,42450.000000,42950.000000,40750.000000,41150.000000,39462.175781,1814285
2019-06-10,42950.000000,43000.000000,42250.000000,43000.000000,41236.292969,1357541
2019-06-11,42850.000000,43000.000000,42150.000000,42800.000000,41044.500000,1122282
2019-06-12,42800.000000,43200.000000,42600.000000,42800.000000,41044.500000,836853
2019-06-13,42850.000000,43000.000000,41550.000000,41550.000000,39845.769531,1376583
2019-06-14,41600.000000,43050.000000,41250.000000,42150.000000,40421.160156,848964
2019-06-17,42300.000000,42900.000000,42100.000000,42350.000000,40612.953125,506394
2019-06-18,42550.000000,43000.000000,42250.000000,43000.000000,41236.292969,888327
2019-06-19,42950.000000,43150.000000,42250.000000,42350.000000,40612.953125,928187
2019-06-20,42550.000000,42750.000000,42100.000000,42400.000000,40660.906250,524833
2019-06-21,42250.000000,42600.000000,42050.000000,42350.000000,40612.953125,830951
2019-06-24,42700.000000,43700.000000,42650.000000,43400.000000,41619.886719,1563245
2019-06-25,43150.000000,43500.000000,42350.000000,43500.000000,41715.789063,906260
2019-06-26,43450.000000,44000.000000,43350.000000,43650.000000,41859.632813,936671
2019-06-27,43850.000000,44050.000000,43350.000000,43850.000000,42051.429688,1008008
2019-06-28,43500.000000,44000.000000,43300.000000,44000.000000,42195.281250,761767
2019-07-01,44000.000000,44050.000000,42750.000000,42900.000000,41140.394531,763111
2019-07-02,42500.000000,43050.000000,42400.000000,42950.000000,41188.347656,727011
2019-07-03,42650.000000,43000.000000,41250.000000,41650.000000,39941.667969,868777
2019-07-04,42000.000000,42700.000000,41650.000000,42650.000000,40900.648438,518268
2019-07-05,42200.000000,43600.000000,42150.000000,43400.000000,41619.886719,692476
2019-07-08,43250.000000,43800.000000,42900.000000,43250.000000,41476.042969,842294
2019-07-09,43650.000000,44100.000000,43350.000000,43350.000000,41571.941406,1003163
2019-07-10,43350.000000,43600.000000,42500.000000,42950.000000,41188.347656,699762
2019-07-11,42500.000000,43150.000000,41800.000000,42850.000000,41092.449219,1033091
2019-07-12,42700.000000,43950.000000,42550.000000,43000.000000,41236.292969,740719
2019-07-15,42750.000000,43450.000000,42600.000000,42900.000000,41140.394531,413092
2019-07-16,43450.000000,43450.000000,41750.000000,42100.000000,40373.207031,931679
2019-07-17,41950.000000,42850.000000,41950.000000,42650.000000,40900.648438,754917
2019-07-18,42650.000000,43350.000000,42650.000000,43100.000000,41332.195313,720253
2019-07-19,43550.000000,43550.000000,42400.000000,43300.000000,41523.988281,762843
2019-07-22,42900.000000,43500.000000,42350.000000,42850.000000,41092.449219,596793
2019-07-23,42950.000000,43150.000000,41750.000000,42600.000000,40852.703125,1261200
2019-07-24,42600.000000,44000.000000,42550.000000,43900.000000,42099.382813,1725664
2019-07-25,44000.000000,44300.000000,43000.000000,43400.000000,41619.886719,1277797
2019-07-26,42850.000000,44000.000000,42850.000000,43600.000000,41811.687500,1437917
2019-07-29,43800.000000,43900.000000,42500.000000,42850.000000,41092.449219,782422
2019-07-30,43150.000000,44150.000000,42950.000000,43850.000000,42051.429688,1544999
2019-07-31,43750.000000,44000.000000,43200.000000,43750.000000,41955.535156,1236953
2019-08-01,43750.000000,44100.000000,42800.000000,42850.000000,41092.449219,770469
2019-08-02,42900.000000,43650.000000,42000.000000,42800.000000,41044.500000,1120053
2019-08-05,42700.000000,43550.000000,42500.000000,43300.000000,41523.988281,1492031
2019-08-06,42900.000000,43250.000000,41500.000000,41650.000000,39941.667969,1522891
2019-08-07,41650.000000,42300.000000,40850.000000,42050.000000,40325.261719,1080905
2019-08-08,42650.000000,43500.000000,42200.000000,43050.000000,41284.242188,1306470
2019-08-09,43400.000000,43950.000000,42850.000000,43450.000000,41667.835938,800521
2019-08-12,43900.000000,44000.000000,43050.000000,43750.000000,41955.535156,895468
2019-08-13,43200.000000,43900.000000,43200.000000,43750.000000,41955.535156,759299
2019-08-14,43600.000000,43900.000000,43150.000000,43650.000000,41859.632813,820408
2019-08-16,43400.000000,43900.000000,43350.000000,43600.000000,41811.687500,588051
2019-08-19,43900.000000,44000.000000,43400.000000,43500.000000,41715.789063,406471
2019-08-20,42900.000000,43600.000000,42700.000000,42950.000000,41188.347656,943513
2019-08-21,42600.000000,43750.000000,42200.000000,42700.000000,40948.601563,902475
2019-08-22,42850.000000,42950.000000,41950.000000,41950.000000,40229.363281,891635
2019-08-23,41950.000000,42600.000000,41700.000000,42350.000000,40612.953125,631295
2019-08-26,41150.000000,42500.000000,41150.000000,42100.000000,40373.207031,556090
2019-08-27,42250.000000,42700.000000,41650.000000,41800.000000,40085.515625,1006461
2019-08-28,42000.000000,43150.000000,42000.000000,42850.000000,41092.449219,904305
2019-08-29,43550.000000,43550.000000,42950.000000,43450.000000,41667.835938,658967
2019-08-30,43700.000000,44000.000000,43300.000000,43700.000000,41907.582031,919727
2019-09-02,43000.000000,44050.000000,43000.000000,43900.000000,42099.382813,1115381
2019-09-03,44000.000000,44150.000000,43700.000000,43950.000000,42147.328125,781327
2019-09-04,43900.000000,44050.000000,43300.000000,43700.000000,41907.582031,900059
2019-09-05,43700.000000,44000.000000,43450.000000,43500.000000,41715.789063,977342
2019-09-06,43450.000000,44200.000000,43300.000000,43650.000000,41859.632813,913000
2019-09-09,43800.000000,44100.000000,42700.000000,43100.000000,41332.195313,724577
2019-09-10,43150.000000,43500.000000,43000.000000,43200.000000,41428.093750,569695
2019-09-11,43750.000000,44100.000000,43550.000000,44100.000000,42291.175781,1589360
2019-09-16,44250.000000,44350.000000,43150.000000,43850.000000,42051.429688,1061520
2019-09-17,43700.000000,44150.000000,43450.000000,44000.000000,42195.281250,1324304
2019-09-18,44000.000000,44150.000000,43700.000000,43850.000000,42051.429688,599373
2019-09-19,43550.000000,44050.000000,43300.000000,43550.000000,41763.734375,837270
2019-09-20,43750.000000,44100.000000,43550.000000,44000.000000,42195.281250,1294407
2019-09-23,44300.000000,46700.000000,44250.000000,46400.000000,44496.839844,2951967
2019-09-24,46450.000000,46900.000000,46000.000000,46050.000000,44161.195313,1306471
2019-09-25,45700.000000,46300.000000,45600.000000,45850.000000,43969.394531,872475
2019-09-26,46050.000000,46300.000000,44650.000000,44900.000000,43058.363281,1062545
2019-09-27,45350.000000,45650.000000,44850.000000,45350.000000,43489.906250,729470
2019-09-30,45700.000000,45950.000000,45150.000000,45600.000000,43729.652344,778085
2019-10-01,45200.000000,45900.000000,44800.000000,45050.000000,43202.210938,820566
2019-10-02,44650.000000,45200.000000,44200.000000,44300.000000,42482.972656,783799
2019-10-04,43650.000000,44000.000000,42750.000000,42750.000000,40996.546875,1124688
2019-10-07,42850.000000,43200.000000,42100.000000,42850.000000,41092.449219,717299
2019-10-08,43400.000000,44000.000000,42550.000000,43750.000000,41955.535156,987211
2019-10-10,42950.000000,43750.000000,42150.000000,42300.000000,40565.007813,1512458
2019-10-11,42600.000000,42800.000000,41900.000000,41950.000000,40229.363281,781032
2019-10-14,42000.000000,42000.000000,40750.000000,40800.000000,39126.531250,1457496
2019-10-15,40750.000000,41200.000000,40400.000000,40550.000000,38886.785156,1160304
2019-10-16,40950.000000,41550.000000,40700.000000,41400.000000,39701.921875,1065980
2019-10-17,41500.000000,41700.000000,40550.000000,40650.000000,38982.683594,964307
2019-10-18,41250.000000,41450.000000,40550.000000,40600.000000,38934.734375,782040
2019-10-21,40950.000000,40950.000000,40100.000000,40400.000000,38742.941406,637516
2019-10-22,40300.000000,40900.000000,39500.000000,40600.000000,38934.734375,1098806
2019-10-23,40600.000000,40850.000000,40050.000000,40550.000000,38886.785156,686430
2019-10-24,40450.000000,41400.000000,40350.000000,41400.000000,39701.921875,1249624
2019-10-25,42250.000000,42250.000000,41500.000000,41650.000000,39941.667969,1333207
2019-10-28,41700.000000,42150.000000,40850.000000,41100.000000,39414.226563,879569
2019-10-29,41500.000000,42750.000000,41250.000000,42700.000000,40948.601563,1322440
2019-10-30,42750.000000,42750.000000,41950.000000,42300.000000,40565.007813,966340
2019-10-31,41950.000000,43100.000000,41950.000000,42550.000000,40804.753906,1226642
2019-11-01,42150.000000,42650.000000,41800.000000,42500.000000,40756.800781,790416
2019-11-04,42400.000000,42850.000000,42200.000000,42500.000000,40756.800781,635623
2019-11-05,42400.000000,43050.000000,42350.000000,42800.000000,41044.500000,837623
2019-11-06,42850.000000,43200.000000,42550.000000,42700.000000,40948.601563,794393
2019-11-07,42300.000000,43300.000000,42200.000000,43250.000000,41476.042969,902522
2019-11-08,43200.000000,43300.000000,42850.000000,43100.000000,41332.195313,871451
2019-11-11,43100.000000,43350.000000,42600.000000,42950.000000,41188.347656,762692
2019-11-12,43250.000000,43700.000000,43050.000000,43700.000000,41907.582031,724324
2019-11-13,43650.000000,43950.000000,42750.000000,42800.000000,41044.500000,759668
2019-11-14,null,null,null,null,null,null
2019-11-15,43150.000000,43900.000000,43150.000000,43600.000000,41811.687500,624280
2019-11-18,43300.000000,43900.000000,43300.000000,43700.000000,41907.582031,682054
2019-11-19,43900.000000,43900.000000,43350.000000,43500.000000,41715.789063,741012
2019-11-20,43100.000000,43950.000000,43100.000000,43750.000000,41955.535156,955426
2019-11-21,43500.000000,43950.000000,43200.000000,43700.000000,41907.582031,987570
2019-11-22,43900.000000,44450.000000,43700.000000,44200.000000,42387.074219,1123670
2019-11-25,44500.000000,44800.000000,44150.000000,44700.000000,42866.566406,1007261
2019-11-26,44500.000000,44750.000000,43950.000000,43950.000000,42147.328125,1600104
2019-11-27,43850.000000,44400.000000,43700.000000,44100.000000,42291.175781,706936
2019-11-28,44300.000000,44750.000000,43600.000000,44550.000000,42722.722656,610036
2019-11-29,44600.000000,44650.000000,43050.000000,43250.000000,41476.042969,860224
2019-12-02,43300.000000,43400.000000,42150.000000,42650.000000,40900.648438,1012449
2019-12-03,42800.000000,43200.000000,42500.000000,43000.000000,41236.292969,943466
2019-12-04,43000.000000,43500.000000,42150.000000,42950.000000,41188.347656,1177913
2019-12-05,43650.000000,44500.000000,43050.000000,43750.000000,41955.535156,1085604
2019-12-06,44000.000000,44150.000000,43100.000000,43800.000000,42003.480469,676997
2019-12-09,43750.000000,43950.000000,43250.000000,43350.000000,41571.941406,582117
2019-12-10,43350.000000,44450.000000,43100.000000,44050.000000,42243.226563,628665
2019-12-11,43400.000000,44500.000000,43400.000000,44250.000000,42435.023438,944325
2019-12-12,44400.000000,45000.000000,44100.000000,45000.000000,43154.261719,1837371
2019-12-13,45400.000000,45650.000000,44300.000000,44450.000000,42626.820313,851436
2019-12-16,44550.000000,45000.000000,44150.000000,44450.000000,42626.820313,734662
2019-12-17,44650.000000,45150.000000,44400.000000,44650.000000,42818.617188,892679
2019-12-18,45300.000000,45500.000000,44850.000000,45250.000000,43394.007813,780340
2019-12-19,45000.000000,45200.000000,44250.000000,44700.000000,42866.566406,729364
2019-12-20,45000.000000,45000.000000,44350.000000,44700.000000,42866.566406,751826
2019-12-23,45000.000000,45150.000000,44600.000000,44750.000000,42914.515625,564448
2019-12-24,44800.000000,44900.000000,44200.000000,44700.000000,42866.566406,482930
2019-12-26,44900.000000,45200.000000,44750.000000,45100.000000,43250.160156,439661
2019-12-27,44050.000000,44900.000000,44000.000000,44350.000000,43643.789063,823367
2019-12-30,44350.000000,44950.000000,44000.000000,44300.000000,43594.585938,644977
2020-01-02,44100.000000,44300.000000,42300.000000,42500.000000,41823.250000,1355029
2020-01-03,42600.000000,42900.000000,41500.000000,42000.000000,41331.210938,1569720
2020-01-06,41350.000000,41950.000000,41350.000000,41900.000000,41232.804688,830880
2020-01-07,41900.000000,42300.000000,41550.000000,42050.000000,41380.414063,1124218
2020-01-08,41300.000000,41900.000000,41100.000000,41300.000000,40642.355469,997335
2020-01-09,41250.000000,41750.000000,40300.000000,40750.000000,40101.113281,1908796
2020-01-10,40850.000000,41200.000000,40400.000000,40400.000000,39756.687500,1455064
2020-01-13,40150.000000,40500.000000,39950.000000,40450.000000,39805.890625,1299326
2020-01-14,40450.000000,41300.000000,40350.000000,41150.000000,40494.746094,1412170
2020-01-15,40900.000000,41350.000000,40550.000000,41200.000000,40543.949219,920045
2020-01-16,41100.000000,41800.000000,40900.000000,41150.000000,40494.746094,1105472
2020-01-17,41150.000000,41800.000000,41100.000000,41400.000000,40740.765625,1016691
2020-01-20,41700.000000,41900.000000,41450.000000,41600.000000,40937.578125,722748
2020-01-21,41700.000000,41750.000000,41300.000000,41600.000000,40937.578125,567421
2020-01-22,41900.000000,42650.000000,41300.000000,42600.000000,41921.656250,1435894
2020-01-23,43300.000000,44300.000000,42900.000000,43400.000000,42708.917969,2060957
2020-01-28,42200.000000,42800.000000,42000.000000,42700.000000,42020.062500,1631227
2020-01-29,42750.000000,42750.000000,42000.000000,42550.000000,41872.453125,1025015
2020-01-30,42450.000000,42750.000000,41650.000000,41950.000000,41282.007813,1030375
2020-01-31,41900.000000,42350.000000,40900.000000,40900.000000,40248.726563,1349571
2020-02-03,40200.000000,40550.000000,39100.000000,40100.000000,39461.464844,1428913
2020-02-04,40900.000000,41150.000000,40150.000000,40250.000000,39609.078125,1122184
2020-02-05,39950.000000,40200.000000,39350.000000,39400.000000,38772.613281,1554328
2020-02-06,39750.000000,41700.000000,39250.000000,41300.000000,40642.355469,1405887
2020-02-07,40550.000000,40750.000000,40200.000000,40500.000000,39855.097656,1054261
2020-02-10,40100.000000,40850.000000,39900.000000,40650.000000,40002.707031,701557
2020-02-11,41100.000000,42050.000000,40900.000000,41350.000000,40691.562500,1141865
2020-02-12,40950.000000,41900.000000,40800.000000,41650.000000,40986.785156,1012598
2020-02-13,41750.000000,42250.000000,41200.000000,41250.000000,40593.152344,951609
2020-02-14,41000.000000,42300.000000,40650.000000,41650.000000,40986.785156,984696
2020-02-17,41500.000000,41650.000000,41200.000000,41450.000000,40789.968750,776081
2020-02-18,41150.000000,41900.000000,40900.000000,41350.000000,40691.562500,809542
2020-02-19,41500.000000,41650.000000,41050.000000,41300.000000,40642.355469,818025
2020-02-20,41250.000000,41500.000000,40500.000000,40550.000000,39904.300781,1144520
2020-02-21,40100.000000,40750.000000,40000.000000,40050.000000,39412.261719,971041
2020-02-24,39050.000000,39450.000000,38150.000000,38600.000000,37985.351563,1185870
2020-02-25,38300.000000,39100.000000,37950.000000,38150.000000,37542.515625,1407263
2020-02-26,37650.000000,38650.000000,37200.000000,38150.000000,37542.515625,1168647
2020-02-27,37600.000000,38150.000000,37500.000000,37700.000000,37099.683594,1053667
2020-02-28,37500.000000,37600.000000,36000.000000,36250.000000,35672.769531,1633356
2020-03-02,35200.000000,36700.000000,34500.000000,34500.000000,33950.636719,2981038
2020-03-03,35900.000000,35950.000000,34750.000000,34900.000000,34344.269531,1411743
2020-03-04,35150.000000,36250.000000,34900.000000,35750.000000,35180.734375,1614490
2020-03-05,35800.000000,36300.000000,35500.000000,35900.000000,35328.343750,963826
2020-03-06,35650.000000,35650.000000,34500.000000,34650.000000,34098.250000,1357464
2020-03-09,34650.000000,34650.000000,34650.000000,34650.000000,34098.250000,0
2020-03-10,32650.000000,32950.000000,31950.000000,31950.000000,31441.242188,1625705
2020-03-11,32000.000000,32900.000000,31500.000000,31800.000000,31293.630859,1512601
2020-03-12,31800.000000,31800.000000,31800.000000,31800.000000,31293.630859,0
2020-03-13,27500.000000,29850.000000,26500.000000,28850.000000,28390.605469,2777060
2020-03-16,28900.000000,29650.000000,27050.000000,27100.000000,26668.470703,1862674
2020-03-17,24950.000000,26550.000000,24900.000000,25350.000000,24946.337891,2682844
2020-03-18,25650.000000,25700.000000,24600.000000,25300.000000,24897.134766,2019043
2020-03-19,25550.000000,25950.000000,22300.000000,22550.000000,22190.923828,2305074
2020-03-20,22750.000000,24400.000000,21750.000000,24150.000000,23765.445313,3015123
2020-03-23,22500.000000,23000.000000,21500.000000,21500.000000,21157.642578,2365341
2020-03-24,22300.000000,23100.000000,21650.000000,23100.000000,22732.166016,2947942
2020-03-25,24700.000000,25450.000000,23750.000000,25150.000000,24749.523438,5010440
2020-03-26,25700.000000,26300.000000,24600.000000,25050.000000,24651.115234,3897513
2020-03-27,26450.000000,26700.000000,25000.000000,25500.000000,25093.949219,2820545
2020-03-30,24650.000000,25400.000000,24200.000000,24950.000000,24552.707031,1986835
2020-03-31,25450.000000,26100.000000,25300.000000,26000.000000,25585.988281,2219339
2020-04-01,26050.000000,27000.000000,25500.000000,25550.000000,25143.152344,2170012
2020-04-02,25500.000000,26050.000000,24900.000000,25800.000000,25389.171875,1658336
2020-04-03,25400.000000,25900.000000,25200.000000,25400.000000,24995.541016,1461529
2020-04-06,25750.000000,27000.000000,25550.000000,26800.000000,26373.248047,1721874
2020-04-07,28150.000000,28550.000000,27500.000000,28250.000000,27800.160156,2680220
2020-04-08,28350.000000,29300.000000,27700.000000,28250.000000,27800.160156,2550320
2020-04-09,29350.000000,30400.000000,28750.000000,30150.000000,29669.904297,3167177
2020-04-10,30550.000000,31800.000000,30150.000000,31000.000000,30506.369141,2293372
2020-04-13,30250.000000,30300.000000,29500.000000,29500.000000,29030.255859,2007475
2020-04-14,30050.000000,30350.000000,29550.000000,29850.000000,29374.681641,1717972
2020-04-16,29050.000000,29400.000000,28700.000000,29000.000000,28538.216797,2289317
2020-04-17,29550.000000,30300.000000,29500.000000,29900.000000,29423.884766,1965039
2020-04-20,29950.000000,30100.000000,29200.000000,29350.000000,28882.642578,1597338
2020-04-21,29000.000000,29100.000000,28150.000000,28850.000000,28390.605469,2441841
2020-04-22,28100.000000,29050.000000,27400.000000,28400.000000,27947.771484,2420355
2020-04-23,28700.000000,29800.000000,28650.000000,28800.000000,28341.402344,1963345
2020-04-24,28400.000000,28900.000000,27650.000000,27700.000000,27258.917969,2200412
2020-04-27,27900.000000,28900.000000,27800.000000,28600.000000,28144.585938,1374350
2020-04-28,28900.000000,29900.000000,28900.000000,29250.000000,28784.236328,2172224
2020-04-29,29300.000000,29650.000000,28900.000000,29650.000000,29177.867188,1875521
2020-05-04,29550.000000,29550.000000,28500.000000,28700.000000,28242.994141,1876049
2020-05-06,29100.000000,29600.000000,29050.000000,29150.000000,28685.828125,1579421
2020-05-07,28850.000000,29300.000000,28600.000000,29000.000000,28538.216797,1333680
2020-05-08,29300.000000,30900.000000,29250.000000,30500.000000,30014.332031,2777232
2020-05-11,30700.000000,31400.000000,30500.000000,30550.000000,30063.535156,2487579
2020-05-12,30550.000000,30550.000000,29400.000000,29700.000000,29227.070313,1967011
2020-05-13,29000.000000,29950.000000,28750.000000,29700.000000,29227.070313,1311883
2020-05-14,29250.000000,29400.000000,28650.000000,28700.000000,28242.994141,2081307
2020-05-15,29000.000000,29250.000000,28550.000000,29100.000000,28636.625000,1261825
2020-05-18,29200.000000,29500.000000,28750.000000,29350.000000,28882.642578,1708727
2020-05-19,30800.000000,31950.000000,30500.000000,31700.000000,31195.222656,5443583
2020-05-20,31300.000000,31350.000000,30600.000000,30850.000000,30358.757813,1969201
2020-05-21,31250.000000,31450.000000,30500.000000,30600.000000,30112.738281,2071411
2020-05-22,30650.000000,30850.000000,29850.000000,30100.000000,29620.701172,1764649
2020-05-25,30200.000000,30600.000000,29800.000000,30400.000000,29915.923828,1126618
2020-05-26,30300.000000,31700.000000,30250.000000,31500.000000,30998.408203,2664764
2020-05-27,31900.000000,32400.000000,31400.000000,31950.000000,31441.242188,2250605
2020-05-28,32350.000000,32450.000000,31400.000000,32100.000000,31588.853516,2215603
2020-05-29,31900.000000,34650.000000,31800.000000,34250.000000,33704.617188,5053078
2020-06-01,33900.000000,35150.000000,33800.000000,34600.000000,34049.042969,2524579
2020-06-02,34300.000000,37000.000000,34300.000000,36500.000000,35918.789063,3154171
2020-06-03,37050.000000,38250.000000,36650.000000,36800.000000,36214.011719,3786425
2020-06-04,37700.000000,37800.000000,35600.000000,36000.000000,35426.750000,2735073
2020-06-05,35900.000000,36900.000000,35400.000000,36550.000000,35967.992188,1795559
2020-06-08,37250.000000,37700.000000,36650.000000,37450.000000,36853.664063,2553633
2020-06-09,37450.000000,38000.000000,36600.000000,36700.000000,36115.605469,2151648
2020-06-10,36700.000000,36700.000000,35800.000000,36100.000000,35525.160156,1597092
2020-06-11,35500.000000,36400.000000,34900.000000,35700.000000,35131.527344,2230100
2020-06-12,34000.000000,35000.000000,33550.000000,35000.000000,34442.675781,2008295
2020-06-15,34100.000000,34600.000000,32200.000000,32200.000000,31687.261719,2407518
2020-06-16,32700.000000,34350.000000,32700.000000,34250.000000,33704.617188,1866950
2020-06-17,33950.000000,34450.000000,33000.000000,33250.000000,32720.541016,1719716
2020-06-18,32900.000000,34100.000000,32600.000000,33400.000000,32868.152344,1287718
2020-06-19,33900.000000,33900.000000,32900.000000,33050.000000,32523.726563,1486816
2020-06-22,32550.000000,33250.000000,32450.000000,32500.000000,31982.484375,1231961
2020-06-23,32750.000000,33400.000000,32150.000000,32250.000000,31736.464844,1553679
2020-06-24,32700.000000,34450.000000,32550.000000,33750.000000,33212.578125,2345625
2020-06-25,33050.000000,33200.000000,32500.000000,32550.000000,32031.687500,1495320
2020-06-26,33100.000000,33500.000000,32850.000000,33050.000000,32523.726563,1329381
2020-06-29,32300.000000,32500.000000,31900.000000,32100.000000,31588.853516,1259626
2020-06-30,32600.000000,32650.000000,32050.000000,32050.000000,31539.650391,1193847
2020-07-01,32200.000000,32550.000000,32050.000000,32200.000000,31687.261719,885004
2020-07-02,32000.000000,32650.000000,32000.000000,32200.000000,31687.261719,1062611
2020-07-03,32400.000000,32550.000000,32050.000000,32150.000000,31638.056641,916274
2020-07-06,32350.000000,33300.000000,32000.000000,32950.000000,32425.318359,1611615
2020-07-07,33100.000000,33200.000000,32200.000000,32200.000000,31687.261719,1771225
2020-07-08,32200.000000,33400.000000,32200.000000,32850.000000,32326.910156,1704734
2020-07-09,32950.000000,33250.000000,32500.000000,32500.000000,31982.484375,1154644
2020-07-10,32250.000000,32550.000000,31900.000000,32050.000000,31539.650391,1064282
2020-07-13,32300.000000,33850.000000,32150.000000,33800.000000,33261.785156,1924926
2020-07-14,33450.000000,34000.000000,33100.000000,34000.000000,33458.597656,1413638
2020-07-15,34800.000000,35950.000000,34700.000000,35200.000000,34639.492188,2955272
2020-07-16,35500.000000,35950.000000,35100.000000,35300.000000,34737.898438,1891487
2020-07-17,35950.000000,37000.000000,35700.000000,36800.000000,36214.011719,2720640
2020-07-20,36950.000000,38350.000000,36900.000000,38000.000000,37394.906250,2899647
2020-07-21,37900.000000,37900.000000,36550.000000,36700.000000,36115.605469,3208266
2020-07-22,36650.000000,37250.000000,35700.000000,35800.000000,35229.937500,2156629
2020-07-23,35800.000000,37100.000000,35200.000000,36700.000000,36115.605469,2882165
2020-07-24,36150.000000,37850.000000,35900.000000,36900.000000,36312.421875,2719769
2020-07-27,37250.000000,37950.000000,36550.000000,37700.000000,37099.683594,2159629
2020-07-28,37750.000000,37900.000000,37200.000000,37700.000000,37099.683594,1698056
2020-07-29,37700.000000,39750.000000,37300.000000,39650.000000,39018.628906,3410420
2020-07-30,40300.000000,41350.000000,40000.000000,40700.000000,40051.910156,2577431
2020-07-31,40500.000000,41000.000000,39700.000000,40400.000000,39756.687500,1812196
2020-08-03,40250.000000,40300.000000,38900.000000,39700.000000,39067.835938,1823829
2020-08-04,40100.000000,41300.000000,40050.000000,41150.000000,40494.746094,1998358
2020-08-05,41150.000000,41500.000000,40600.000000,41100.000000,40445.542969,1501565
2020-08-06,41450.000000,42800.000000,41200.000000,42150.000000,41478.820313,2504981
2020-08-07,42450.000000,43200.000000,41650.000000,42250.000000,41577.230469,2249386
2020-08-10,42200.000000,47500.000000,42200.000000,46350.000000,45611.941406,6774254
2020-08-11,47000.000000,47700.000000,45200.000000,47200.000000,46448.406250,3721633
2020-08-12,46050.000000,46600.000000,44900.000000,45250.000000,44529.457031,2734266
2020-08-13,45750.000000,46200.000000,44000.000000,44900.000000,44185.031250,2245671
2020-08-14,44950.000000,45100.000000,43100.000000,44400.000000,43692.992188,1557534
2020-08-18,44350.000000,44600.000000,41850.000000,42700.000000,42020.062500,1896768
2020-08-19,42200.000000,43250.000000,41950.000000,42300.000000,41626.433594,2489110
2020-08-20,41850.000000,43150.000000,39850.000000,40250.000000,39609.078125,2611942
2020-08-21,40800.000000,41500.000000,40100.000000,40750.000000,40101.113281,1815543
