Date,Open,High,Low,Close,Adj Close,Volume
2018-03-12,12050.000000,12100.000000,11500.000000,11500.000000,11390.958008,246388
2018-03-13,11500.000000,11700.000000,11250.000000,11450.000000,11341.431641,176266
2018-03-14,11450.000000,11450.000000,11075.000000,11175.000000,11069.039063,151790
2018-03-15,11300.000000,12000.000000,11200.000000,11950.000000,11836.690430,267354
2018-03-16,11950.000000,12050.000000,11550.000000,11925.000000,11811.927734,50242
2018-03-19,11925.000000,11950.000000,11650.000000,11725.000000,11613.824219,32864
2018-03-20,11725.000000,11750.000000,11575.000000,11575.000000,11465.246094,78446
2018-03-21,11700.000000,11700.000000,11225.000000,11275.000000,11168.090820,77118
2018-03-22,11300.000000,11400.000000,11075.000000,11250.000000,11143.328125,64722
2018-03-23,11100.000000,11150.000000,10775.000000,10775.000000,10672.832031,93770
2018-03-26,10575.000000,10950.000000,10525.000000,10800.000000,10697.594727,60390
2018-03-27,10850.000000,11075.000000,10500.000000,10550.000000,10449.965820,92252
2018-03-28,10500.000000,10675.000000,10325.000000,10575.000000,10474.728516,102080
2018-03-29,10650.000000,10650.000000,10225.000000,10375.000000,10276.625000,119810
2018-03-30,10550.000000,11100.000000,10400.000000,10975.000000,10870.935547,69274
2018-04-02,10800.000000,11375.000000,10575.000000,10600.000000,10499.492188,53564
2018-04-03,10525.000000,10600.000000,10100.000000,10150.000000,10053.757813,93204
2018-04-04,10225.000000,10275.000000,9725.000000,9900.000000,9806.129883,124802
2018-04-05,9950.000000,9975.000000,9675.000000,9900.000000,9806.129883,76728
2018-04-06,9900.000000,9950.000000,9500.000000,9600.000000,9508.973633,104956
2018-04-09,9550.000000,9700.000000,9425.000000,9650.000000,9558.499023,108796
2018-04-10,9525.000000,9800.000000,9450.000000,9550.000000,9459.447266,101628
2018-04-11,9600.000000,9825.000000,9575.000000,9675.000000,9583.261719,165558
2018-04-12,9800.000000,9800.000000,9600.000000,9700.000000,9608.024414,194698
2018-04-13,9700.000000,9775.000000,9650.000000,9650.000000,9558.499023,197896
2018-04-16,9750.000000,11100.000000,9650.000000,11050.000000,10945.224609,310778
2018-04-17,11125.000000,11175.000000,10775.000000,10875.000000,10771.882813,150274
2018-04-18,10725.000000,11175.000000,10500.000000,10525.000000,10425.202148,167716
2018-04-19,10475.000000,11175.000000,10450.000000,10900.000000,10796.646484,107762
2018-04-20,11050.000000,11225.000000,10750.000000,10775.000000,10672.832031,93298
2018-04-23,10700.000000,11075.000000,10700.000000,11025.000000,10920.461914,61694
2018-04-24,11025.000000,11150.000000,10675.000000,10800.000000,10697.594727,78784
2018-04-25,10700.000000,11325.000000,10575.000000,10725.000000,10623.306641,128576
2018-04-26,10725.000000,11050.000000,10500.000000,10800.000000,10697.594727,85860
2018-04-27,10850.000000,11200.000000,10825.000000,11050.000000,10945.224609,85602
2018-04-30,11225.000000,11225.000000,10625.000000,10850.000000,10747.121094,75284
2018-05-02,10850.000000,11150.000000,10825.000000,11125.000000,11019.513672,98196
2018-05-03,11125.000000,11225.000000,10925.000000,11150.000000,11044.275391,38764
2018-05-04,11150.000000,11150.000000,10475.000000,10525.000000,10425.202148,136126
2018-05-08,10550.000000,10850.000000,10200.000000,10675.000000,10573.780273,77734
2018-05-09,10525.000000,11025.000000,10525.000000,10950.000000,10846.172852,87040
2018-05-10,10850.000000,11150.000000,10850.000000,10950.000000,10846.172852,48914
2018-05-11,11150.000000,11150.000000,10825.000000,11000.000000,10895.699219,150062
2018-05-14,11175.000000,11175.000000,10925.000000,11050.000000,10945.224609,105002
2018-05-15,11050.000000,11125.000000,10775.000000,10975.000000,10870.935547,102788
2018-05-16,10900.000000,11850.000000,10875.000000,11800.000000,11688.113281,465406
2018-05-17,11725.000000,12225.000000,11675.000000,12150.000000,12034.793945,361824
2018-05-18,12150.000000,13275.000000,12025.000000,12850.000000,12728.156250,687996
2018-05-21,12800.000000,12875.000000,12200.000000,12225.000000,12109.083984,177714
2018-05-23,12250.000000,12475.000000,11750.000000,12225.000000,12109.083984,162908
2018-05-24,12225.000000,12575.000000,12125.000000,12400.000000,12282.423828,80684
2018-05-25,12375.000000,12550.000000,11975.000000,12400.000000,12282.423828,163086
2018-05-28,13050.000000,13075.000000,11750.000000,12000.000000,11886.216797,312006
2018-05-29,12175.000000,12600.000000,11775.000000,12350.000000,12232.897461,155924
2018-05-30,12250.000000,12600.000000,11825.000000,12100.000000,11985.267578,292144
2018-05-31,12275.000000,12475.000000,11925.000000,12250.000000,12133.846680,369548
2018-06-01,12250.000000,12275.000000,11525.000000,11775.000000,11663.350586,352380
2018-06-04,11900.000000,11975.000000,11625.000000,11825.000000,11712.875977,119922
2018-06-05,11700.000000,12100.000000,11700.000000,11725.000000,11613.824219,125264
2018-06-07,11750.000000,11800.000000,11250.000000,11250.000000,11143.328125,302034
2018-06-08,11550.000000,12200.000000,11200.000000,11250.000000,11143.328125,130716
2018-06-11,11250.000000,12150.000000,10950.000000,12000.000000,11886.216797,278310
2018-06-12,12000.000000,12000.000000,11150.000000,11800.000000,11688.113281,154560
2018-06-14,11800.000000,12250.000000,11600.000000,12200.000000,12084.320313,178217
2018-06-15,12050.000000,12200.000000,11650.000000,11800.000000,11688.113281,76646
2018-06-18,11750.000000,12250.000000,11450.000000,11950.000000,11836.690430,150804
2018-06-19,12000.000000,12000.000000,11500.000000,11850.000000,11737.638672,34742
2018-06-20,11800.000000,12000.000000,11350.000000,11550.000000,11440.483398,126775
2018-06-21,11500.000000,11550.000000,11050.000000,11200.000000,11093.801758,99212
2018-06-22,11100.000000,11300.000000,10100.000000,11000.000000,10895.699219,539879
2018-06-25,10900.000000,11000.000000,10500.000000,10600.000000,10499.492188,72739
2018-06-26,10500.000000,11400.000000,10200.000000,11400.000000,11291.905273,146336
2018-06-27,11300.000000,11500.000000,10850.000000,11200.000000,11093.801758,208738
2018-06-28,10950.000000,11550.000000,10800.000000,11200.000000,11093.801758,98878
2018-06-29,11200.000000,11700.000000,10950.000000,11300.000000,11192.854492,130034
2018-07-02,11050.000000,11200.000000,10700.000000,10950.000000,10846.172852,177969
2018-07-03,11200.000000,11450.000000,10600.000000,10850.000000,10747.121094,173713
2018-07-04,10750.000000,11650.000000,10650.000000,11400.000000,11291.905273,615794
2018-07-05,11350.000000,11350.000000,10000.000000,10450.000000,10350.913086,1141257
2018-07-06,10350.000000,10550.000000,9960.000000,10200.000000,10103.284180,401257
2018-07-09,10150.000000,10300.000000,9630.000000,10250.000000,10152.810547,199816
2018-07-10,10250.000000,10400.000000,9970.000000,10150.000000,10053.757813,289526
2018-07-11,10050.000000,10250.000000,9980.000000,10050.000000,9954.706055,59282
2018-07-12,10000.000000,10900.000000,10000.000000,10800.000000,10697.594727,749506
2018-07-13,10800.000000,10800.000000,10200.000000,10400.000000,10301.386719,185065
2018-07-16,10450.000000,10800.000000,10300.000000,10500.000000,10400.439453,206021
2018-07-17,10500.000000,10900.000000,10200.000000,10700.000000,10598.542969,283021
2018-07-18,10500.000000,11350.000000,10500.000000,11150.000000,11044.275391,210339
2018-07-19,11150.000000,11150.000000,10550.000000,11000.000000,10895.699219,167509
2018-07-20,10750.000000,10950.000000,10600.000000,10800.000000,10697.594727,213096
2018-07-23,10750.000000,11000.000000,10250.000000,10300.000000,10202.336914,96678
2018-07-24,10200.000000,10850.000000,10200.000000,10650.000000,10549.017578,160274
2018-07-25,10600.000000,10900.000000,10600.000000,10800.000000,10697.594727,142118
2018-07-26,10950.000000,11300.000000,10500.000000,10750.000000,10648.068359,301764
2018-07-27,10900.000000,11050.000000,10600.000000,10850.000000,10747.121094,218855
2018-07-30,10850.000000,10950.000000,10400.000000,10650.000000,10549.017578,326336
2018-07-31,10650.000000,10950.000000,10450.000000,10950.000000,10846.172852,217277
2018-08-01,10850.000000,11900.000000,10600.000000,11700.000000,11589.061523,304040
2018-08-02,11550.000000,11850.000000,11500.000000,11600.000000,11490.008789,167771
2018-08-03,11600.000000,12550.000000,11500.000000,12100.000000,11985.267578,496823
2018-08-06,12050.000000,12250.000000,11750.000000,11900.000000,11787.165039,208004
2018-08-07,11800.000000,12450.000000,11750.000000,12150.000000,12034.793945,217012
2018-08-08,12100.000000,12750.000000,11650.000000,12650.000000,12530.053711,381400
2018-08-09,12550.000000,12700.000000,11950.000000,12400.000000,12282.423828,269428
2018-08-10,12450.000000,12950.000000,12350.000000,12900.000000,12777.682617,280418
2018-08-13,12900.000000,12900.000000,12100.000000,12300.000000,12183.372070,251690
2018-08-14,12250.000000,13500.000000,12100.000000,13000.000000,12876.735352,426790
2018-08-16,12700.000000,13700.000000,12350.000000,13500.000000,13371.993164,396097
2018-08-17,13500.000000,14000.000000,13250.000000,13400.000000,13272.942383,328034
2018-08-20,13400.000000,13700.000000,12850.000000,13150.000000,13025.312500,281898
2018-08-21,13000.000000,13550.000000,12950.000000,13350.000000,13223.416016,387654
2018-08-22,13300.000000,13750.000000,12800.000000,13000.000000,12876.735352,224867
2018-08-23,13050.000000,13650.000000,12650.000000,13600.000000,13471.044922,407871
2018-08-24,13500.000000,14000.000000,13150.000000,13600.000000,13471.044922,245779
2018-08-27,13600.000000,14100.000000,13350.000000,14000.000000,13867.251953,118530
2018-08-28,13900.000000,14600.000000,13900.000000,14450.000000,14312.985352,189879
2018-08-29,14450.000000,14600.000000,13750.000000,13800.000000,13669.149414,372045
2018-08-30,13800.000000,14300.000000,13650.000000,14200.000000,14065.356445,236104
2018-08-31,14150.000000,14150.000000,13500.000000,14000.000000,13867.251953,373817
2018-09-03,13900.000000,14100.000000,13650.000000,13950.000000,13817.727539,189103
2018-09-04,13800.000000,14000.000000,13700.000000,13800.000000,13669.149414,178340
2018-09-05,13800.000000,14650.000000,13700.000000,14450.000000,14312.985352,230755
2018-09-06,14500.000000,14500.000000,13750.000000,13750.000000,13619.623047,334439
2018-09-07,13650.000000,14550.000000,13650.000000,14400.000000,14263.459961,381911
2018-09-10,14300.000000,14350.000000,14050.000000,14200.000000,14065.356445,117705
2018-09-11,14050.000000,14850.000000,14050.000000,14750.000000,14610.141602,83080
2018-09-12,14950.000000,15100.000000,14500.000000,15100.000000,14956.823242,135912
2018-09-13,15200.000000,15200.000000,14700.000000,14750.000000,14610.141602,164339
2018-09-14,14250.000000,14250.000000,13450.000000,13750.000000,13619.623047,2382451
2018-09-17,14000.000000,14200.000000,13850.000000,14000.000000,13867.251953,271217
2018-09-18,13850.000000,14100.000000,13700.000000,13950.000000,13817.727539,163842
2018-09-19,13950.000000,14100.000000,13600.000000,13900.000000,13768.201172,165756
2018-09-20,13800.000000,14150.000000,13500.000000,13950.000000,13817.727539,246090
2018-09-21,13950.000000,14250.000000,13800.000000,13800.000000,13669.149414,118797
2018-09-27,13800.000000,14350.000000,13750.000000,14300.000000,14164.408203,253474
2018-09-28,14200.000000,14300.000000,13800.000000,14200.000000,14065.356445,265397
2018-10-01,14050.000000,14200.000000,13800.000000,14100.000000,13966.304688,207524
2018-10-02,13900.000000,14100.000000,13400.000000,13650.000000,13520.571289,311782
2018-10-04,13700.000000,13800.000000,13350.000000,13500.000000,13371.993164,133009
2018-10-05,13400.000000,13550.000000,12950.000000,13250.000000,13124.364258,250220
2018-10-08,13100.000000,13450.000000,12850.000000,12900.000000,12777.682617,86336
2018-10-10,12750.000000,13000.000000,12300.000000,12750.000000,12629.106445,157236
2018-10-11,12350.000000,12400.000000,11500.000000,11500.000000,11390.958008,406736
2018-10-12,11350.000000,12000.000000,11300.000000,11900.000000,11787.165039,245515
2018-10-15,12000.000000,13150.000000,11800.000000,12450.000000,12331.949219,174545
2018-10-16,12350.000000,12850.000000,12350.000000,12650.000000,12530.053711,216710
2018-10-17,12850.000000,13850.000000,12800.000000,13150.000000,13025.312500,311965
2018-10-18,13000.000000,13100.000000,12300.000000,12700.000000,12579.580078,242758
2018-10-19,12650.000000,13000.000000,11750.000000,12950.000000,12827.208984,568454
2018-10-22,12950.000000,13300.000000,12550.000000,13300.000000,13173.889648,143831
2018-10-23,13350.000000,13500.000000,12750.000000,12850.000000,12728.156250,125183
2018-10-24,12850.000000,13150.000000,12550.000000,12700.000000,12579.580078,168630
2018-10-25,12200.000000,14050.000000,12000.000000,12700.000000,12579.580078,424086
2018-10-26,12600.000000,13000.000000,12050.000000,12900.000000,12777.682617,275561
2018-10-29,12550.000000,12900.000000,11650.000000,11950.000000,11836.690430,212846
2018-10-30,11950.000000,11950.000000,10950.000000,11650.000000,11539.535156,428085
2018-10-31,11600.000000,11650.000000,10800.000000,10950.000000,10846.172852,452752
2018-11-01,10900.000000,11150.000000,10200.000000,10450.000000,10350.913086,271408
2018-11-02,10500.000000,11150.000000,10500.000000,10950.000000,10846.172852,226952
2018-11-05,11000.000000,11000.000000,9820.000000,9820.000000,9726.887695,534757
2018-11-06,9990.000000,11350.000000,9900.000000,11000.000000,10895.699219,571911
2018-11-07,11050.000000,11250.000000,9850.000000,10100.000000,10004.232422,1107371
2018-11-08,10450.000000,10750.000000,10250.000000,10550.000000,10449.965820,613152
2018-11-09,10500.000000,11200.000000,10500.000000,11050.000000,10945.224609,389821
2018-11-12,11050.000000,11650.000000,10800.000000,11500.000000,11390.958008,235792
2018-11-13,11150.000000,11600.000000,10800.000000,11450.000000,11341.431641,222243
2018-11-14,11450.000000,11500.000000,11050.000000,11400.000000,11291.905273,194251
2018-11-15,null,null,null,null,null,null
2018-11-16,12150.000000,12300.000000,11200.000000,11350.000000,11242.379883,244197
2018-11-19,11250.000000,11400.000000,10950.000000,11200.000000,11093.801758,130482
2018-11-20,10950.000000,11600.000000,10750.000000,11300.000000,11192.854492,246587
2018-11-21,11150.000000,11250.000000,10800.000000,11250.000000,11143.328125,112293
2018-11-22,11100.000000,11250.000000,10800.000000,11050.000000,10945.224609,156122
2018-11-23,11050.000000,11450.000000,10950.000000,11100.000000,10994.750977,86694
2018-11-26,11200.000000,11650.000000,11100.000000,11500.000000,11390.958008,94011
2018-11-27,11550.000000,11550.000000,10900.000000,11200.000000,11093.801758,341419
2018-11-28,11250.000000,11250.000000,10850.000000,11050.000000,10945.224609,140252
2018-11-29,11150.000000,11150.000000,10650.000000,10700.000000,10598.542969,130103
2018-11-30,10750.000000,11150.000000,10650.000000,11050.000000,10945.224609,192801
2018-12-03,11050.000000,11250.000000,10850.000000,10950.000000,10846.172852,107476
2018-12-04,11000.000000,11050.000000,10550.000000,10650.000000,10549.017578,143191
2018-12-05,10500.000000,10650.000000,10300.000000,10550.000000,10449.965820,205905
2018-12-06,10550.000000,10600.000000,9930.000000,10000.000000,9905.179688,194045
2018-12-07,10200.000000,10500.000000,10050.000000,10400.000000,10301.386719,276531
2018-12-10,10200.000000,11150.000000,10050.000000,10400.000000,10301.386719,418031
2018-12-11,10450.000000,11100.000000,10150.000000,10950.000000,10846.172852,154686
2018-12-12,10900.000000,11100.000000,10500.000000,10650.000000,10549.017578,161044
2018-12-13,10700.000000,10850.000000,10500.000000,10800.000000,10697.594727,110028
2018-12-14,10700.000000,10950.000000,10500.000000,10850.000000,10747.121094,154342
2018-12-17,10700.000000,10800.000000,10200.000000,10550.000000,10449.965820,490481
2018-12-18,10500.000000,10600.000000,10250.000000,10350.000000,10251.861328,121403
2018-12-19,10350.000000,10400.000000,9990.000000,10050.000000,9954.706055,334924
2018-12-20,10050.000000,10250.000000,9760.000000,9760.000000,9667.456055,229747
2018-12-21,9860.000000,10700.000000,9860.000000,10200.000000,10103.284180,452066
2018-12-24,10100.000000,10350.000000,9970.000000,10100.000000,10004.232422,172781
2018-12-26,9980.000000,10100.000000,9740.000000,10000.000000,9905.179688,239734
2018-12-27,10100.000000,10300.000000,9940.000000,10050.000000,9989.669922,152155
2018-12-28,10050.000000,10700.000000,9980.000000,10650.000000,10586.068359,390512
2019-01-02,10500.000000,10600.000000,9590.000000,9720.000000,9661.650391,579793
2019-01-03,9730.000000,9770.000000,8590.000000,8850.000000,8796.874023,485624
2019-01-04,8850.000000,9110.000000,8400.000000,8830.000000,8776.994141,372548
2019-01-07,9000.000000,9070.000000,8650.000000,8740.000000,8687.533203,126937
2019-01-08,8760.000000,8990.000000,8730.000000,8970.000000,8916.153320,90247
2019-01-09,9000.000000,9300.000000,9000.000000,9150.000000,9095.073242,201716
2019-01-10,9160.000000,9240.000000,8880.000000,9180.000000,9124.893555,133650
2019-01-11,9180.000000,9300.000000,9060.000000,9300.000000,9244.171875,114649
2019-01-14,9290.000000,9340.000000,9000.000000,9000.000000,8945.972656,102669
2019-01-15,9090.000000,9140.000000,8840.000000,8900.000000,8846.574219,131350
2019-01-16,8910.000000,9070.000000,8690.000000,8780.000000,8727.293945,146351
2019-01-17,8800.000000,8860.000000,8560.000000,8570.000000,8518.554688,243740
2019-01-18,8570.000000,8990.000000,8380.000000,8990.000000,8936.033203,222324
2019-01-21,8900.000000,9290.000000,8840.000000,9280.000000,9224.291992,176913
2019-01-22,9200.000000,9290.000000,9030.000000,9200.000000,9144.772461,80667
2019-01-23,9160.000000,9750.000000,9140.000000,9690.000000,9631.831055,234851
2019-01-24,9750.000000,9770.000000,9310.000000,9480.000000,9423.091797,184719
2019-01-25,9410.000000,9610.000000,9290.000000,9580.000000,9522.491211,78860
2019-01-28,9590.000000,9830.000000,9520.000000,9810.000000,9751.111328,170178
2019-01-29,9880.000000,9880.000000,9380.000000,9590.000000,9532.431641,108578
2019-01-30,9500.000000,9720.000000,9240.000000,9330.000000,9273.992188,149523
2019-01-31,9330.000000,9350.000000,9130.000000,9230.000000,9174.591797,166954
2019-02-01,9270.000000,9340.000000,8990.000000,9260.000000,9204.412109,224536
2019-02-07,9100.000000,9340.000000,8920.000000,9320.000000,9264.052734,234108
2019-02-08,9270.000000,9280.000000,9050.000000,9100.000000,9045.373047,146791
2019-02-11,9110.000000,9560.000000,9020.000000,9520.000000,9462.851563,170240
2019-02-12,9520.000000,9970.000000,9520.000000,9730.000000,9671.590820,186741
2019-02-13,9720.000000,10100.000000,9600.000000,10000.000000,9939.969727,156885
2019-02-14,10050.000000,10700.000000,9760.000000,10350.000000,10287.869141,276978
2019-02-15,10300.000000,10500.000000,10100.000000,10400.000000,10337.568359,215829
2019-02-18,10350.000000,10800.000000,10350.000000,10600.000000,10536.369141,226642
2019-02-19,10650.000000,10800.000000,10350.000000,10550.000000,10486.668945,210192
2019-02-20,10500.000000,10850.000000,10450.000000,10700.000000,10635.767578,188785
2019-02-21,10700.000000,10850.000000,10600.000000,10700.000000,10635.767578,134120
2019-02-22,10700.000000,10950.000000,10600.000000,10850.000000,10784.868164,119169
2019-02-25,10850.000000,11350.000000,10800.000000,11250.000000,11182.466797,155374
2019-02-26,11150.000000,11850.000000,11150.000000,11700.000000,11629.765625,225945
2019-02-27,11850.000000,12150.000000,11200.000000,11600.000000,11530.365234,428210
2019-02-28,11600.000000,11700.000000,11200.000000,11400.000000,11331.565430,266489
2019-03-04,11500.000000,12000.000000,11200.000000,11850.000000,11778.864258,482948
2019-03-05,11850.000000,11850.000000,11150.000000,11800.000000,11729.165039,324937
2019-03-06,11750.000000,11800.000000,11150.000000,11250.000000,11182.466797,184179
2019-03-07,11350.000000,11650.000000,10950.000000,11250.000000,11182.466797,288150
2019-03-08,11250.000000,11300.000000,10950.000000,11250.000000,11182.466797,155603
2019-03-11,11300.000000,11500.000000,11000.000000,11250.000000,11182.466797,165826
2019-03-12,11400.000000,11900.000000,11300.000000,11800.000000,11729.165039,320353
2019-03-13,11700.000000,12000.000000,11600.000000,12000.000000,11927.964844,124572
2019-03-14,12000.000000,12000.000000,11450.000000,11600.000000,11530.365234,207263
2019-03-15,11500.000000,11700.000000,11300.000000,11300.000000,11232.166992,172189
2019-03-18,11300.000000,11400.000000,11000.000000,11300.000000,11232.166992,159139
2019-03-19,11400.000000,11600.000000,11200.000000,11300.000000,11232.166992,163248
2019-03-20,11450.000000,11700.000000,11200.000000,11400.000000,11331.565430,247370
2019-03-21,11450.000000,11550.000000,11000.000000,11150.000000,11083.066406,131578
2019-03-22,11200.000000,11400.000000,11150.000000,11350.000000,11281.866211,110575
2019-03-25,11150.000000,11350.000000,11050.000000,11100.000000,11033.367188,44116
2019-03-26,11250.000000,12050.000000,11150.000000,12050.000000,11977.665039,502238
2019-03-27,12050.000000,12500.000000,11500.000000,11500.000000,11430.965820,368360
2019-03-28,11450.000000,11750.000000,11150.000000,11350.000000,11281.866211,331237
2019-03-29,11450.000000,11900.000000,11200.000000,11750.000000,11679.464844,250184
2019-04-01,11700.000000,12350.000000,11550.000000,11850.000000,11778.864258,316991
2019-04-02,11900.000000,12100.000000,11650.000000,11900.000000,11828.564453,124913
2019-04-03,12100.000000,13450.000000,11950.000000,12750.000000,12673.462891,854618
2019-04-04,12650.000000,12800.000000,12350.000000,12700.000000,12623.762695,331252
2019-04-05,12650.000000,13100.000000,12550.000000,12800.000000,12723.161133,191210
2019-04-08,12850.000000,13100.000000,12500.000000,12750.000000,12673.462891,234581
2019-04-09,12700.000000,12800.000000,12400.000000,12650.000000,12574.062500,72280
2019-04-10,12650.000000,13000.000000,12450.000000,12700.000000,12623.762695,88100
2019-04-11,12700.000000,13100.000000,12650.000000,13000.000000,12921.961914,213445
2019-04-12,13100.000000,13450.000000,12750.000000,13250.000000,13170.460938,123600
2019-04-15,13400.000000,13400.000000,12950.000000,13150.000000,13071.060547,132419
2019-04-16,13100.000000,13150.000000,12600.000000,13050.000000,12971.661133,174916
2019-04-17,13300.000000,14200.000000,13100.000000,13950.000000,13866.258789,494603
2019-04-18,13900.000000,14000.000000,13600.000000,13800.000000,13717.159180,202747
2019-04-19,13800.000000,14250.000000,13750.000000,13800.000000,13717.159180,312789
2019-04-22,13900.000000,14000.000000,13350.000000,13650.000000,13568.059570,220279
2019-04-23,13600.000000,13950.000000,13500.000000,13800.000000,13717.159180,79694
2019-04-24,13800.000000,13800.000000,13150.000000,13550.000000,13468.659180,131635
2019-04-25,13400.000000,13850.000000,13250.000000,13750.000000,13667.458984,129480
2019-04-26,13750.000000,13800.000000,13150.000000,13250.000000,13170.460938,144918
2019-04-29,13350.000000,13700.000000,13000.000000,13300.000000,13220.160156,158881
2019-04-30,13300.000000,13550.000000,13050.000000,13550.000000,13468.659180,86884
2019-05-02,13550.000000,13800.000000,13300.000000,13600.000000,13518.359375,99442
2019-05-03,13450.000000,13800.000000,13350.000000,13750.000000,13667.458984,88249
2019-05-07,13550.000000,14100.000000,13550.000000,13800.000000,13717.159180,224665
2019-05-08,13700.000000,14500.000000,13500.000000,14050.000000,13965.658203,171627
2019-05-09,14250.000000,14250.000000,13650.000000,14100.000000,14015.358398,188584
2019-05-10,14050.000000,14400.000000,13400.000000,13700.000000,13617.759766,169930
2019-05-13,13750.000000,14000.000000,13200.000000,13400.000000,13319.560547,103730
2019-05-14,12950.000000,13750.000000,12950.000000,13450.000000,13369.260742,129180
2019-05-15,13650.000000,14000.000000,13300.000000,13800.000000,13717.159180,111582
2019-05-16,14100.000000,14900.000000,13950.000000,14700.000000,14611.755859,356969
2019-05-17,14600.000000,15000.000000,14500.000000,14650.000000,14562.056641,202428
2019-05-20,14650.000000,14650.000000,13900.000000,14050.000000,13965.658203,179611
2019-05-21,14000.000000,14100.000000,13500.000000,13950.000000,13866.258789,144302
2019-05-22,13950.000000,14300.000000,13650.000000,13950.000000,13866.258789,133488
2019-05-23,14150.000000,15300.000000,14100.000000,15250.000000,15158.454102,709583
2019-05-24,15150.000000,15250.000000,14750.000000,14900.000000,14810.555664,424735
2019-05-27,14800.000000,15450.000000,14500.000000,14950.000000,14860.254883,259932
2019-05-28,14850.000000,15400.000000,14850.000000,15400.000000,15307.554688,130129
2019-05-29,15400.000000,15400.000000,14650.000000,14900.000000,14810.555664,177551
2019-05-30,14900.000000,14950.000000,13950.000000,14300.000000,14214.157227,349857
2019-05-31,14300.000000,14500.000000,14000.000000,14400.000000,14313.557617,109150
2019-06-03,14050.000000,14500.000000,13750.000000,14350.000000,14263.857422,205293
2019-06-04,14250.000000,14400.000000,13850.000000,13850.000000,13766.858398,197103
2019-06-05,13900.000000,14900.000000,13900.000000,14800.000000,14711.156250,272573
2019-06-07,14900.000000,15550.000000,14800.000000,15450.000000,15357.253906,313541
2019-06-10,15500.000000,15950.000000,15300.000000,15700.000000,15605.752930,145087
2019-06-11,15450.000000,15900.000000,15450.000000,15800.000000,15705.153320,75390
2019-06-12,15900.000000,15900.000000,15150.000000,15450.000000,15357.253906,165155
2019-06-13,15700.000000,15700.000000,15300.000000,15650.000000,15556.052734,69166
2019-06-14,15700.000000,15700.000000,14950.000000,15000.000000,14909.955078,88781
2019-06-17,15100.000000,15150.000000,14700.000000,14900.000000,14810.555664,61049
2019-06-18,14850.000000,14900.000000,14350.000000,14700.000000,14611.755859,97525
2019-06-19,14700.000000,14950.000000,14350.000000,14550.000000,14462.656250,98636
2019-06-20,14350.000000,14950.000000,14350.000000,14650.000000,14562.056641,99866
2019-06-21,14900.000000,15000.000000,14400.000000,14550.000000,14462.656250,73622
2019-06-24,14650.000000,14650.000000,14050.000000,14350.000000,14263.857422,148927
2019-06-25,14250.000000,14500.000000,14000.000000,14350.000000,14263.857422,84589
2019-06-26,14350.000000,14350.000000,13800.000000,14250.000000,14164.457031,158241
2019-06-27,14250.000000,14300.000000,13750.000000,14100.000000,14015.358398,169373
2019-06-28,14150.000000,14450.000000,13800.000000,14350.000000,14263.857422,143609
2019-07-01,14350.000000,14350.000000,13600.000000,13950.000000,13866.258789,133222
2019-07-02,13800.000000,14850.000000,13700.000000,14450.000000,14363.256836,172447
2019-07-03,14300.000000,14800.000000,14050.000000,14250.000000,14164.457031,67471
2019-07-04,14350.000000,15150.000000,14150.000000,15050.000000,14959.655273,181099
2019-07-05,15000.000000,15000.000000,14400.000000,14900.000000,14810.555664,89265
2019-07-08,14900.000000,14900.000000,13900.000000,14500.000000,14412.957031,132415
2019-07-09,14350.000000,14650.000000,14050.000000,14250.000000,14164.457031,73598
2019-07-10,14300.000000,14600.000000,14150.000000,14300.000000,14214.157227,54902
2019-07-11,14200.000000,14950.000000,14150.000000,14400.000000,14313.557617,88146
2019-07-12,14450.000000,14900.000000,14300.000000,14900.000000,14810.555664,94837
2019-07-15,14700.000000,14850.000000,14150.000000,14400.000000,14313.557617,137012
2019-07-16,14400.000000,14500.000000,13700.000000,13950.000000,13866.258789,136657
2019-07-17,13900.000000,13950.000000,13450.000000,13600.000000,13518.359375,69789
2019-07-18,13600.000000,14000.000000,13300.000000,13600.000000,13518.359375,119529
2019-07-19,13850.000000,14200.000000,13500.000000,14200.000000,14114.757813,82572
2019-07-22,14150.000000,14450.000000,13650.000000,14450.000000,14363.256836,116075
2019-07-23,14450.000000,14500.000000,13650.000000,13850.000000,13766.858398,151859
2019-07-24,13850.000000,13850.000000,13300.000000,13300.000000,13220.160156,114175
2019-07-25,13250.000000,13350.000000,12550.000000,13100.000000,13021.361328,234711
2019-07-26,13000.000000,13300.000000,12500.000000,13000.000000,12921.961914,156578
2019-07-29,13000.000000,13050.000000,12550.000000,12600.000000,12524.362305,78727
2019-07-30,12450.000000,13200.000000,12450.000000,12800.000000,12723.161133,128570
2019-07-31,12800.000000,13050.000000,12450.000000,13000.000000,12921.961914,66005
2019-08-01,12800.000000,13150.000000,12650.000000,12750.000000,12673.462891,75462
2019-08-02,12450.000000,13150.000000,12150.000000,13000.000000,12921.961914,61497
2019-08-05,12850.000000,12850.000000,12250.000000,12250.000000,12176.463867,137695
2019-08-06,12050.000000,12850.000000,11700.000000,12050.000000,11977.665039,117511
2019-08-07,12050.000000,12900.000000,12050.000000,12350.000000,12275.863281,125685
2019-08-08,12350.000000,12650.000000,12050.000000,12550.000000,12474.662109,145474
2019-08-09,12500.000000,12950.000000,12400.000000,12600.000000,12524.362305,71518
